,x_coord_earth,y_coord_earth,Y_new,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
1201,-117.73613079490922,32.778888916679996,-1.6014403798475665,-0.5092150025339485,0.23130227322855515,1.5221797714312493,1.1415594533568247,-1.1478916459415853,1.1553171341751631,1.9360862536327188,0.4416047094178746,1.4511917723638783,0.24897234788372005,0.024725035,-0.011418797,-0.057247819000000005,0.07485718,0.6867260609999999,-0.281158924,0.390182431,0.407131832,-0.6935588979999999,-0.071066162
1202,-117.68416862115092,32.778888916679996,-0.5445450739378201,-0.9052121485782367,-0.13499837618027768,-0.2838124500292549,0.1455797380146411,1.275185834867286,0.5808608997585465,-1.0991626256332558,-0.2559939212535064,0.6970403105750892,-1.0447616806096487,0.031058671,-0.005556933000000001,-0.035889944,0.054908927999999996,0.6848133679999999,-0.252664412,0.369107123,0.372970698,-0.7072534359999999,-0.044112365
1203,-117.66684789656482,32.778888916679996,0.1460135608823367,-0.4325767101215166,1.5706310665404257,-0.7428705150447897,0.05877621383134294,0.5794098828573611,-0.5506112262058386,0.2883063496643218,0.48233948268029264,0.38879228496506396,0.9405076938535522,0.033204546,-0.0036275129999999997,-0.028652951,0.048079313,0.68291233,-0.242026666,0.361516765,0.36091811,-0.712119093,-0.032850784
1204,-117.63220644739262,32.778888916679996,0.5608254300122302,0.38636932654751005,-1.7523059270416759,-0.6161574017811879,-1.1752915702724644,-0.9997699592123366,-0.7263424883527646,0.4329423707424063,-0.580368175620664,-1.3263512597208655,-0.30109350378851163,0.037548087,0.00019261599999999997,-0.014051216000000002,0.034175235,0.677302402,-0.219382745,0.345678014,0.336412479,-0.722319163,-0.007302726999999999
1205,-117.56292354904822,32.778888916679996,-1.921661418362521,0.4643616630716807,-0.129317756018638,0.8406644092097848,-0.0037852312114795474,-1.591899054158779,0.4592720237510072,-2.245572833832743,-1.3471552982679316,-1.0899084029622137,-0.954015417897686,0.046440826,0.007669354000000001,0.01543385,0.0055178119999999995,0.659383724,-0.17026066,0.312213001,0.291059099,-0.7440151290000001,0.052847881
1206,-117.51096137528992,32.778888916679996,0.5847462756196447,0.2754700373786659,0.8554669746760744,0.8970145505085044,0.6311469255487759,0.7518817777956244,-0.5351075623385518,-1.4013532755979576,-1.143623586490987,-0.28594742967846515,-0.29059222153985137,0.053288034000000005,0.013124412,0.037536112,-0.01656068,0.640805854,-0.131864118,0.286367632,0.266425356,-0.7602922,0.101661153
1207,-117.38971630318723,32.778888916679996,0.21011066119913996,-0.8117691931223049,-0.6387861548405764,-1.1703385971873859,-1.7332821490300376,-0.006354961976906341,-0.5100298820232629,-1.0447773139401102,0.45398471020556935,-1.0092204853457696,-2.987055563353544,0.069840377,0.025299084,0.087753249,-0.06913606,0.584857218,-0.044797744,0.220135828,0.256135359,-0.790888955,0.20458446
1208,-117.33775412942893,32.778888916679996,0.9035051555343456,-0.41438330548700036,0.9262844034949816,0.9764495712210799,0.342573338349419,1.7267875878111134,0.333464551986637,-0.18169271126293116,1.0627138667306584,0.30125967542318977,0.9923688485815533,0.077172381,0.030262995,0.10818810300000001,-0.09174548099999999,0.557471433,-0.010267092,0.181332507,0.272595337,-0.798151038,0.23606005
1209,-117.32043340484283,32.778888916679996,-0.721229360983617,-0.34438191287061315,-0.13332688968311027,0.43492245479904706,1.0872571454043873,-1.9485356228586963,-1.2571733265850784,0.28223221813271,0.955993641395813,-0.8766108122394998,0.12046752142670905,0.079647009,0.031882104,0.114800074,-0.09924874300000001,0.5481161179999999,0.0008744810000000001,0.166333228,0.28053382600000004,-0.799572858,0.244223485
1210,-117.28579195567063,32.778888916679996,-2.2578436544128415,0.2447742941779902,-1.6458192336891506,-0.9719235651762506,1.0903460888229224,-1.6522186754317616,1.1548254337717172,-2.213930065435684,0.14425155142174492,1.1972579156891234,0.34478961461803453,0.084641168,0.035065789,0.12768199,-0.114169859,0.5292423039999999,0.022805067999999998,0.13306975699999998,0.299589141,-0.800830532,0.256776277
1211,-117.11258470980964,32.778888916679996,0.6388696924306878,0.5521188307949241,-0.5704675957121288,-0.5056815763014518,-0.43723432920146166,0.6497890032222711,0.8828451044970694,2.2708842495949773,-1.4134790435960956,-0.5550907630615869,-0.16981569422829595,0.110459159,0.049848078,0.18355623699999998,-0.185590239,0.437730977,0.147692134,-0.091324925,0.42995111700000005,-0.777217649,0.246109745
1212,-117.06062253605134,32.778888916679996,-0.736148414531262,0.32222585390483505,0.013644817771184169,-0.1966194175554894,-0.39505654816848007,0.25708583571926225,-0.5514351896243241,-0.8074420744200647,-0.6300344010547129,0.44696385773406044,0.5808887751909835,0.118458812,0.053899752999999995,0.196973006,-0.20547418899999997,0.412550386,0.196186639,-0.17110661800000002,0.46868385,-0.76301805,0.224577553
1213,-117.02598108687914,32.778888916679996,-1.9486691483360772,-1.5216987356438447,-0.17987736347629668,-1.4233171570017442,1.7054056039789918,-0.45595850868134535,-0.41415198531498926,-2.1916119890562875,-1.826559971246555,0.7532326064158128,-0.6109458782580436,0.123851188,0.05650007,0.20493242600000003,-0.21822381600000001,0.39632512700000005,0.231531378,-0.22523236600000002,0.491428395,-0.752782732,0.20789342
1214,-116.90473601477646,32.778888916679996,-1.5358792739438234,-0.5104308949388953,-0.044656986726828884,0.06064611501980818,0.40798544166985684,0.39574883908913594,-1.0384808036619628,-0.056151352967989246,-1.2011844474569637,0.19739731533303567,-0.00927513901878958,0.143065103,0.064959534,0.226081812,-0.259282749,0.33871562200000005,0.368767966,-0.40811354200000005,0.539406455,-0.717897412,0.154076338
1215,-116.80081166725986,32.778888916679996,-1.0657312627707083,0.35058741801524546,0.1942280366305507,-1.5954923450918355,1.5660866362833006,0.8032141855738084,-0.2692739670588521,0.6892263491681185,-0.2561727421949905,-0.6766047471694124,-0.31256660455495927,0.159901714,0.071414321,0.23531717100000002,-0.289812838,0.276333905,0.490504124,-0.539448134,0.528946079,-0.6940381640000001,0.153266653
1216,-116.67956659515717,32.778888916679996,1.187963481039745,0.4367241290227831,1.849549823848456,-0.5313836015375791,-0.8598748866394915,-1.3768093223869957,1.1572655899656983,-0.17676892574476674,0.2043415760531932,0.2811979740095693,0.3887344933005203,0.17988343699999998,0.078029691,0.23518297300000002,-0.32041262,0.179370682,0.615064297,-0.6437835160000001,0.453245489,-0.64943376,0.201931102
1217,-116.50635934929618,32.778888916679996,-0.2273160043269935,0.41334526686837864,0.5298014479298045,0.5591328208571459,-0.018023811875422947,-0.25267029599946,-0.510385355095904,1.6993106884388902,1.8938025591979022,1.9856159055662368,0.15087980496037254,0.20885573100000002,0.08584798199999999,0.214600172,-0.358608763,0.005038005,0.720381435,-0.690355642,0.27365224,-0.43992934100000003,0.24811877300000001
1218,-116.48903862471008,32.778888916679996,0.3490891984086868,0.49695869603045323,-0.30006608099101717,-1.465252422082755,-1.4844711547351315,-0.1370736945271861,-0.16633455438135783,-2.236406738966653,-3.0863756015021044,-1.4321212802285979,-0.7267675260143796,0.211769702,0.086530039,0.21126755,-0.362225852,-0.013519972,0.7249302440000001,-0.689084653,0.254951655,-0.409329173,0.245566852
1219,-116.43707645095178,32.778888916679996,-0.1538767449005435,-1.67308828396762,0.14482985963949602,0.270085204357767,-0.5315734385240846,-0.5522682821468412,0.14766172695334973,-0.005168156396668977,-0.17499585189655065,-0.8614255788230183,-0.8192103386059365,0.22052038,0.088473705,0.199950614,-0.37246435299999997,-0.06912773,0.7316681509999999,-0.6802006909999999,0.20000156300000002,-0.310392755,0.22734674100000002
1220,-116.36779355260738,32.778888916679996,0.7690431966831581,1.9029062183756404,2.606276714199945,1.9547988510669803,0.6932475345564223,0.6839495103417528,0.5199714257975383,1.1416012070505397,-1.026840710420199,0.1565990620263235,-0.08245515241008743,0.232195519,0.090836036,0.18191400800000002,-0.383998105,-0.141298358,0.724882925,-0.6589852079999999,0.131352262,-0.168502443,0.17803327300000002
1221,-115.9694168871271,32.778888916679996,0.2416361713725131,1.1102472462304898,0.824965800032459,0.8464495796724436,0.14264544028496556,-0.23106437316681827,-0.7200622770135444,-0.19832842395203992,-0.7231210804552756,-0.30945418445117984,0.8689602979425031,0.298405895,0.10035407699999999,0.028034229,-0.366570797,-0.38648445299999995,0.458897855,-0.41722605,-0.052010152000000004,0.35548501200000004,-0.353169095
1222,-115.8308510904383,32.778888916679996,-1.636239811361194,0.5016561831623922,0.1918502238417516,-1.1980235304329443,1.507179210748916,0.5948521236679125,-0.5178181441933059,-0.15385237292513615,1.2148413476560376,0.6618507236534075,1.6662368313232399,0.32055753,0.102606186,-0.036537442999999996,-0.32061939300000003,-0.372632468,0.34726376700000006,-0.262779544,-0.044264702999999996,0.339391079,-0.386943295
1223,-115.77888891668,32.778888916679996,-0.5286768878830079,0.6004384637456897,-0.9057901729005678,-0.4466263793068168,-0.05209158466319077,0.18943345310520238,-1.503616830497715,-0.3327682248411344,1.2602103759744312,0.6292759022150817,0.5117933532759531,0.32868230800000003,0.10339157,-0.061059258,-0.29846928899999997,-0.35456537299999996,0.306501751,-0.20225141600000002,-0.04187662,0.326379405,-0.355707896
1224,-115.65764384457731,32.778888916679996,0.42329397619039716,-0.29721279514810084,-0.7925344409424118,-0.22003137985584148,-0.6757827328260516,-0.05883435100668335,0.6305239410897919,-0.43641461821823757,1.0240465854463496,-1.1560940601908192,0.4693281995647446,0.347182654,0.10519601199999999,-0.12057129,-0.238018444,-0.29042540699999997,0.215225699,-0.07153662400000001,-0.05214076,0.300831576,-0.214513168
1225,-115.51907804788851,32.778888916679996,0.1505109598262559,0.20389226346218828,0.2941733511243653,0.23911036341908057,0.6928604052787743,1.2701275753681909,1.5805623953102441,1.0276269482657439,1.0604612507018925,0.42437560429343757,0.6911878404819646,0.36742309799999995,0.10737619400000001,-0.195232774,-0.157738183,-0.19170342399999998,0.130140751,0.037338476,-0.103219336,0.295037856,-0.026984789
1226,-115.44979514954412,32.778888916679996,-0.7908818205824345,-0.7679675828143155,1.3290202413867154,-0.8076670725824097,-0.6102556137981744,-0.8909610341464242,-0.6569928902041795,-1.4628419021050418,-0.4455174874353646,-2.276109067102211,-0.32535387750857997,0.377133661,0.108581631,-0.235508616,-0.11500133900000001,-0.137575971,0.10096640800000001,0.069694009,-0.139518847,0.30647855399999996,0.033971552
1227,-115.41515370037192,32.778888916679996,0.5087621903101549,2.990953592063479,0.0927804982107216,1.2212194140460406,1.30709139598681,-0.2365800418508804,2.22034717637414,1.0747517838930916,1.363885024942031,1.0237004795365672,1.5799862319539393,0.381877891,0.10922512699999999,-0.256311558,-0.09336251599999999,-0.11019322,0.090613847,0.080033597,-0.15860406300000002,0.316055994,0.049951148
1228,-118.70609137173078,32.796209641266096,-0.09722781099137795,0.809564327667081,0.15238559963787415,0.6246851890040023,0.6141608995032466,-0.5458245977578898,0.7364186418682437,1.915001560021149,-0.18709812220181493,-1.2879398728083926,0.5701113843184444,-0.070996408,-0.134240489,-0.184748926,0.26771357,0.083240233,0.306110881,0.24475852399999998,0.571530133,0.044485900999999994,-0.34816070299999996
1229,-118.68877064714468,32.796209641266096,2.1528931096164747,1.0361389382145096,0.1336896206756845,-0.32634858573359193,1.0390410841277011,0.5864706595321795,0.2605082105003483,1.3444510021548235,0.9020132053312998,-0.9998247051526108,0.6425583063468931,-0.069594764,-0.132072628,-0.18717358,0.266596543,0.092664914,0.293814157,0.244193197,0.560178278,0.034899438,-0.362544164
1230,-118.65412919797248,32.796209641266096,-0.3634248120826129,-0.3443540649942278,-1.3501416608030994,-0.14586884644517042,-1.1548801327578475,-0.14789040664404335,-0.5997501134054979,-1.0239592230934826,-0.6308651267714177,-1.915616889779821,-0.9362483902468021,-0.066786777,-0.127735801,-0.19189493300000002,0.264328703,0.111907442,0.268527535,0.24364439699999998,0.538305225,0.014753869,-0.390694401
1231,-118.63680847338638,32.796209641266096,-0.9586986221033812,0.8945846023489402,-0.3323313634220955,0.5548343990839496,-1.5920847655741608,-0.7431179330811771,-0.4821774743067454,0.16158883196730792,-1.4150753193170513,-0.5541495253980806,-0.6404360190013751,-0.065379148,-0.125566595,-0.194158405,0.263167988,0.12181218,0.25539549100000003,0.243786805,0.52797523,0.003993173,-0.40423297700000005
1232,-118.60216702421418,32.796209641266096,0.4574453709462156,0.43700268869817444,-0.3214135858758005,-0.4266386176986165,-1.5774868725809217,0.10939860112152791,0.12032007919207115,0.8687789242548203,-0.05128263226784111,-1.6796302071297933,0.6194049725166852,-0.062553523,-0.121226153,-0.198414746,0.260767869,0.142356022,0.227905672,0.245142195,0.508914633,-0.019263229,-0.42960257700000004
1233,-118.42895977835319,32.796209641266096,-0.6412400929346227,-1.4323684050594023,0.30007895364597936,1.1267017466688467,-0.3145024829674157,-0.4805608359465285,1.3732258971620959,-0.5256846909081345,-1.5974443173448052,0.1723395632549153,0.05646771586499092,-0.048071812,-0.099478753,-0.21115112100000002,0.24588757100000003,0.263062089,0.064113141,0.277504943,0.45545083399999997,-0.174258999,-0.49034985299999995
1234,-118.41163905376709,32.796209641266096,0.3890692934666239,-1.1540286057909475,-1.716230360172917,-1.0994773738617347,-0.16370909381916995,-0.12158474049039188,0.6995859057537318,-0.19262330897718827,-0.47595805244536893,-1.7614090508812779,0.08107869211536085,-0.046579057,-0.097300883,-0.2114198,0.244019211,0.276707283,0.045874907,0.282927152,0.45410598700000004,-0.19274648100000003,-0.488158075
1235,-118.39431832918099,32.796209641266096,0.2269704008820277,-0.6086373975354096,-1.0722785544424829,-0.19142826975540697,-2.2464019188670052,0.31334308812133305,-0.766704691101411,0.6280887587230504,-1.4886604509206727,-1.2262079575953169,-1.6251939369086632,-0.045076354000000006,-0.095122833,-0.21147875,0.24206322800000002,0.29057572800000003,0.027480959,0.288651473,0.45341412200000003,-0.211573777,-0.484286889
1236,-118.2730732570783,32.796209641266096,0.18229516117098035,0.41619463769440945,-0.016030142656156116,1.7807084499089907,-1.1884036922865695,0.37614037242009984,1.5136686715856473,-0.2430000963850664,1.2453570545352113,-0.7722270737212799,-0.10302714546096496,-0.034245671,-0.07988498599999999,-0.205710752,0.22557749600000002,0.39159891399999996,-0.100415861,0.33401612199999997,0.463176097,-0.347107103,-0.413533014
1237,-118.22111108332,32.796209641266096,0.9967440496575637,0.4212035234404926,-0.924644888254258,0.5129803470272611,0.916593872279158,0.809666895579541,-1.8811130378136318,0.8622835262325045,-0.5259200435198317,-0.8158884338091417,-1.4507735749561708,-0.029417351,-0.07336977900000001,-0.19981987,0.216818645,0.435267636,-0.151197651,0.354035909,0.472234374,-0.403382488,-0.364973892
1238,-118.1691489095617,32.796209641266096,-0.7007105892694374,0.12302769456617313,0.4037886313608377,-0.4494682534286713,-2.3125237971064916,-0.9457414491848742,0.8702605438933598,-1.0408814556909538,1.7491792777405555,-0.7700279979221323,0.6119050639578516,-0.024464916,-0.06687273099999999,-0.191871933,0.206928633,0.477824109,-0.19710156199999998,0.37278443,0.481855656,-0.45609958700000003,-0.311194246
1239,-117.94397948994241,32.796209641266096,-0.6958860851962618,0.04545930689775766,-0.21954901280593572,-0.5387936357253013,0.13081612960815403,-1.5064622470291895,-1.1539117513240433,1.270806952182102,-0.4557820304748282,1.0974840118816624,-1.397589191931259,-0.00141596,-0.039112752,-0.135405092,0.149953972,0.6277391529999999,-0.308905258,0.417471404,0.491052714,-0.619541384,-0.134498733
1240,-117.92665876535631,32.796209641266096,-0.5125168265896072,1.955454763388695,0.6033233154063183,0.21407826872505947,0.1889413611918449,1.0764684417623223,1.5326955985138135,1.5854959722452397,-0.8914559821007751,0.7142253750135636,1.3988324356353428,0.000471009,-0.037016026,-0.12975283599999998,0.144603507,0.635842974,-0.310562694,0.417577862,0.487668954,-0.627420065,-0.129464626
1241,-117.84005514242581,32.796209641266096,1.7898478585535378,0.41770501675657384,0.5602566188028307,-0.3379847833872288,-0.2569377536734467,0.5226422800785696,0.2641423791286627,0.4732612694377204,0.7061714477118481,-0.04340293203150804,-0.7238500854868065,0.010161481,-0.026646094,-0.09924725,0.115859491,0.6671601979999999,-0.303745368,0.41030342200000003,0.45949542299999996,-0.6591011179999999,-0.117222774
