,x_coord_earth,y_coord_earth,Y_new,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
2895,-118.35967688000879,33.26386920509078,0.29336093231239363,0.8538289255641794,-0.3744571304557621,0.06071252503670707,-1.5367959761992545,1.5640731485946098,0.18675419604484975,0.2179383781447159,1.653455502830568,-0.6903040013502408,0.23505053654196412,-0.102426263,-0.143311186,-0.167473769,0.317318174,0.04193414,-0.120361552,-0.38453460899999997,0.195498421,-0.162315262,0.10083576
2896,-118.2730732570783,33.26386920509078,-0.33003913885995534,-0.7628279834266748,1.0352741212150915,-0.6754980817876635,-0.25081694722697706,-0.34970114801987945,-1.4307102296600995,-0.9780255573448434,-0.8418401501018425,-0.5701711468161667,-0.4968125816803933,-0.094831342,-0.133145074,-0.15818334,0.32107224,0.054549925,-0.157397056,-0.431316155,0.259746748,-0.125359731,0.112644218
2897,-118.2037903587339,33.26386920509078,-0.5394528386824059,-1.1339945105113316,-0.814740557637761,0.12757206289013795,-1.3932168387294723,-2.0290188699960883,-1.4552980361075367,0.7813919598321769,0.16323779230693716,-1.0352212049472032,-1.5959521096668878,-0.08852193800000001,-0.12491242300000001,-0.146783098,0.319674654,0.0720739,-0.17159303399999998,-0.444061425,0.305020794,-0.079633342,0.131669319
2898,-118.1518281849756,33.26386920509078,-0.6849734127659838,-0.8461113217144177,-1.5322327383121184,0.0732519564901519,-3.2137211359585134,-0.7347313763090666,-0.1884774844662481,-1.4132724930178275,-0.8096639195009602,-0.7366489324019306,-1.913750704027292,-0.083640765,-0.118680094,-0.13595097,0.315674761,0.089455202,-0.172533419,-0.43753995700000003,0.330444978,-0.040980112,0.148993915
2899,-118.0998660112173,33.26386920509078,0.8695556694011861,-1.2006165424497348,-0.12281134237240095,-0.07980107503196164,-0.35027855679500247,1.076416999110798,1.1164766478640964,-1.1963510054881692,0.34722612813919423,1.006491023191153,-1.539349166908095,-0.078623892,-0.112399728,-0.123235933,0.308913625,0.110273703,-0.165059556,-0.417037909,0.345746231,-0.00280455,0.16663704099999999
2900,-117.90933804077021,33.26386920509078,0.10200367106442171,-0.41822042224136224,-0.005184754022483146,0.4097148897519576,-0.6686073802071734,-1.0569426224859373,-0.7839972353548377,-0.8066937360693239,-0.6128336405409264,-0.8803272734243839,0.0798242810131568,-0.058978999000000004,-0.08900531800000001,-0.062385315999999996,0.258270643,0.21090315899999998,-0.073162644,-0.240643293,0.295372363,0.075490525,0.20475091399999998
2901,-117.89201731618411,33.26386920509078,-1.0719794863397232,-0.49529826362191276,-1.5333264908571798,-1.1244486473088755,-2.2937696684962074,-0.4769162899594748,-0.44639936838020555,-1.6934320495332813,-0.11018004161818742,0.37817641253325357,-2.4164194884317585,-0.057091077000000004,-0.08685419,-0.05591309,0.25157514,0.22147849600000002,-0.060799458,-0.219099812,0.282474493,0.075060201,0.205366242
2902,-117.80541369325361,33.26386920509078,0.37729659974141494,-0.8920798016378438,-0.33571112793336394,1.8967394074263384,-0.3443331513401659,-1.511295495676223,-0.5197174923564968,1.1921751172704182,1.1831338526757273,0.5309944949242176,0.3567140608573318,-0.047387577,-0.076052447,-0.021773109,0.21290898100000002,0.276317854,0.006811646,-0.106829942,0.20106425100000003,0.054109436,0.205689355
2903,-117.75345151949531,33.26386920509078,-0.20634906435761505,0.9368778626063193,-0.936848218356307,-0.8813487081308565,-1.2336940432171926,0.44880991419823124,0.8027296006795539,1.0871496781176953,-1.0743054724562795,0.3511493473468436,-0.3110600906668,-0.041352353,-0.069541797,-0.000137355,0.185688977,0.310027462,0.049816402,-0.040100351,0.14159824599999998,0.031827954,0.20247922
2904,-117.73613079490922,33.26386920509078,-0.3916488436760376,-0.07000074974699934,-0.2403678983778091,0.003969297239124018,-0.10348049538513754,0.31463854516099116,-1.0994717641141076,-0.13230660770437094,-0.36772337815107237,-0.42786289609406386,-0.16054895584895268,-0.039304892,-0.067367926,0.0072196790000000005,0.175976804,0.321267078,0.064174318,-0.018637608,0.12055031199999999,0.024058202,0.20032979
2905,-117.66684789656482,33.26386920509078,0.23729581144868742,-0.5445422693168026,0.7080164765342247,-1.1941853024939724,-0.7037529303875178,0.2029570024221818,-0.23237849703884197,-0.556919441911918,-0.9122949808965488,-1.6984915040912025,1.1618742706765783,-0.030936322999999998,-0.058660185999999996,0.037158649,0.134125946,0.36564850200000004,0.120002607,0.060856234,0.032720268,-0.008899898,0.184875522
2906,-117.58024427363432,33.26386920509078,-0.18231198615229266,-0.26087088718375284,0.3826402487754526,0.2895700461903564,0.8572033703092031,-0.5491571916347424,1.5954707279394624,0.828002729630592,0.5844989042175187,0.7145168627212315,0.3041903494714644,-0.020075153999999998,-0.047765532,0.075119089,0.075739369,0.418187305,0.18165973600000002,0.14192660599999998,-0.077302455,-0.054965390999999995,0.14860774
2907,-117.44167847694553,33.26386920509078,0.5545564199784424,-1.7166039157439688,-0.97904702272577,0.4723535600236387,-0.8793897208745145,-0.5121795325932637,0.13636596966001638,-1.4564881486658752,-0.24374166346005396,-1.2637945899914167,0.2613158117626036,-0.001788748,-0.030382637999999997,0.134698376,-0.028344656,0.48952626,0.24814355,0.238601937,-0.193755803,-0.124772476,0.057398898
2908,-117.42435775235943,33.26386920509078,0.13973343154263473,1.2843933386660005,-0.16691089369517445,0.9206895020588075,0.40154749267967216,0.35827273706102036,0.725931789798963,1.4416410029873543,0.8395253646555382,-0.09000527252839696,0.701587373173829,0.000573767,-0.028219177,0.141878758,-0.041995544,0.49698126299999995,0.253225375,0.24932432300000001,-0.199860292,-0.131552353,0.044236355
2909,-117.40703702777333,33.26386920509078,-2.1039658081013743,-0.4011346189819328,-1.4095605622168355,-1.52076429129529,-1.3315604580687344,-2.1594444566362756,-1.7739361376499303,-0.07578489349850076,-0.7597684670169208,-0.8195302774137901,-1.9535383623090445,0.0029529409999999997,-0.026058634,0.148974254,-0.055739365,0.504065633,0.257615301,0.259489183,-0.203868728,-0.137653037,0.030921882999999997
2910,-117.23382978191233,33.26386920509078,0.5154581611850312,0.48479159149257245,-0.7262163911410005,-0.0907604400128326,-1.6782068993602055,0.8111096335309612,-0.38871748948940127,-0.7860319346642485,-0.9282614798586153,-0.8216813840138385,0.021386521385556613,0.027628035,-0.004667462,0.21369956399999998,-0.19479174600000002,0.552986935,0.277217098,0.30782129,-0.135833447,-0.151871502,-0.09307175300000001
2911,-117.19918833274014,33.26386920509078,1.2853780933471803,-1.748400879816632,-0.90017085654039,-0.5499114769996704,-0.5693762572644356,0.9909983666874326,1.9434994650075768,1.3652915654175815,0.09027312529414568,0.14238553741869403,-0.3636121785912499,0.032746947,-0.000448416,0.224942468,-0.222115917,0.5579389610000001,0.280658662,0.302482011,-0.103062055,-0.143891062,-0.11211931300000001
2912,-117.16454688356794,33.26386920509078,0.029444704205173755,-0.5352682941540575,-0.5227797172121758,0.3939021425869129,0.38172433491870184,-0.5135131555965035,-1.302086397985311,-1.0692542420196651,-1.1732348385088198,0.29661120245880673,-0.06259973596073927,0.03792359,0.0037465790000000003,0.23550617899999998,-0.248981232,0.5614042570000001,0.28539632600000003,0.29163451100000004,-0.066307497,-0.132735198,-0.128260599
2913,-117.14722615898184,33.26386920509078,-0.17361225134457373,-2.0026572597683194,-0.9687866282311743,-0.7148032999459203,-0.24063633353438063,0.309599296868402,-1.587752285771046,-0.8426963331258335,-1.6679663091012475,-1.2496342090402874,-1.7416856410662995,0.040533034,0.005834503,0.240520034,-0.262203924,0.562617864,0.288355504,0.284163314,-0.046836348,-0.12610677,-0.13518758
2914,-117.11258470980964,33.26386920509078,-0.7770283715022813,0.10535787707311914,-1.6725895957811565,-0.9345098736641418,-1.3222234902421799,-0.9629333163773874,-0.41005121225122965,-0.7955024066420348,-0.19131982807919767,-0.050515808230817486,0.28286092873515256,0.045793068,0.009990121,0.249986832,-0.288156704,0.564107371,0.295594061,0.265233435,-0.006546951,-0.111091115,-0.146752924
2915,-117.04330181146524,33.26386920509078,0.5466106417432418,0.2945035858910638,0.20843799391545584,0.6785391084323691,-1.0926352790444291,1.715968360858926,-0.9401420739534971,0.6955663034617444,-1.2413891057761037,0.9443441819100528,0.3333501062186439,0.056471275999999994,0.018214589,0.266550024,-0.337714278,0.564080837,0.31570109399999996,0.21249112399999998,0.074565498,-0.076258656,-0.16165434
2916,-116.97401891312086,33.26386920509078,-1.9271480228887716,-1.2937817231281563,-1.0460220703858742,-1.3216814346703862,-2.7349588537278673,-2.7034937261932663,-1.6674239064057288,0.5071528316959312,-1.166537426519824,-0.8305358237082956,-1.5475120583877855,0.067347407,0.026312763,0.279742153,-0.383511036,0.5619067289999999,0.343142771,0.142887805,0.147209247,-0.03956568,-0.169853626
2917,-116.93937746394866,33.26386920509078,-1.7521313662010494,0.13070596177739552,0.5211909762158793,-0.8651735689587777,-0.09931330178408108,-2.1303929889478606,-0.903507479478563,-1.8874143915359067,-0.5845425833393321,0.34498395427848355,0.015677370673514376,0.072854592,0.030310752000000003,0.28500820600000004,-0.404808073,0.5602482320000001,0.359272035,0.103211413,0.17710854399999998,-0.022111395,-0.17088044100000002
2918,-116.92205673936256,33.26386920509078,1.0558199323265236,1.2832227971132462,0.3266964691483587,1.3945668735193484,0.2306132239633784,1.0859527621808849,0.9213271839341501,1.1184729840197047,1.2905785708312676,0.952186626988533,1.384716299873058,0.07562453200000001,0.03229636,0.287299359,-0.41503158100000004,0.559007852,0.36784410799999995,0.082450972,0.18994291100000002,-0.013823936,-0.16914690100000002
2919,-116.90473601477646,33.26386920509078,-0.7114596177770209,-1.9307948715578507,0.1265694967390793,1.330147071072465,-0.8190345438083871,-0.1379717989715238,-0.5969286672729736,0.8130940763578333,-0.7246669413188671,1.329329197476546,-0.6927584146079018,0.078405008,0.034272822,0.28935963600000003,-0.424965176,0.557379237,0.376711085,0.061197895999999995,0.20119614,-0.005882251999999999,-0.165439601
2920,-116.81813239184596,33.26386920509078,-1.0782479417451534,-0.35022279437929493,-0.8295039179376587,-0.045061915760727336,0.5172192592562249,-0.4840242035530673,-0.6721892335489537,-0.5738390422452367,-0.8896019274051836,-0.5787868710469303,-0.17009427212059874,0.09245555300000001,0.044012500999999996,0.296138354,-0.47020888,0.541083433,0.424181834,-0.049065465999999995,0.23016746,0.028614902,-0.111862099
2921,-116.74884949350157,33.26386920509078,-1.778711092724246,0.6381997540807943,0.42413942162928003,2.1750335086257984,1.613979276578536,-0.7391928235313924,-1.0148787231756948,-0.1343636151464919,-0.32205320256598063,1.1040832381140855,0.33120335955261054,0.103856369,0.051624587,0.297270524,-0.501198169,0.515522429,0.463529996,-0.13607207300000002,0.216836488,0.05475132,-0.028866877000000003
2922,-116.69688731974327,33.26386920509078,-0.028727794288005898,-0.158277264622763,0.7490599324313163,0.3594707728923277,0.25776780508157365,1.005691077848777,-0.9595668610302873,-0.6253909129444962,0.06427392785886471,-0.1336869784204729,0.2159435741933699,0.112487929,0.057223607999999995,0.295603936,-0.521696459,0.488038122,0.492117197,-0.196453105,0.185305962,0.082862409,0.048989713
2923,-116.66224587057107,33.26386920509078,0.38903215777824984,-0.9224103053301167,-1.690292471416495,0.05890535771753947,-0.3041277487572976,-0.23157112059990417,0.8814468017446716,0.0669718999038946,0.11058687089222093,-1.4872290549505407,0.6010682755356326,0.118276202,0.060902294,0.2933025,-0.534256898,0.465698025,0.510137785,-0.23298739100000002,0.155043504,0.108023127,0.1040884
2924,-116.64492514598497,33.26386920509078,-1.1218310701672616,-2.1714814407199685,-0.08480323095167105,0.19734986807989885,-0.1770573704009121,0.16146154648823774,-0.2651260055875846,0.301369860918602,-1.2371146014951364,-1.1476517851547783,-1.3032341279837698,0.12117956099999999,0.062725162,0.291797895,-0.540261486,0.45334755200000004,0.5187245420000001,-0.24988372600000003,0.137523661,0.12257375400000001,0.131668553
2925,-116.54100079846837,33.26386920509078,0.7244421280582469,-0.5552796777094328,-0.9791826626192902,-0.3703258347611091,-2.2444764041688963,-0.39635097353909055,0.37855706257094623,0.7916215846517832,-0.17744183819645684,0.28316689447202875,0.2140274459805745,0.138708491,0.073426984,0.277925472,-0.574037337,0.363989433,0.5622414410000001,-0.32768131300000003,0.012271484,0.23097938,0.278850411
2926,-116.50635934929618,33.26386920509078,0.8528188458673562,1.4013315947305989,-2.042892118545036,0.2522142045489728,-0.29268784577214524,0.7302215730314926,0.8133416812976205,0.4647558559065352,0.18051286979899797,-0.24125677091818942,-0.4070510388134657,0.144585032,0.07690316,0.271511643,-0.584953876,0.329090383,0.573031521,-0.343402747,-0.030641831,0.27104290600000003,0.31472744
2927,-116.48903862471008,33.26386920509078,1.2816904338619264,2.0002466423258394,2.135923932621431,1.6831993656801902,-0.23356872617294488,2.4771560938731105,-0.3598013778605747,1.3313113718703642,-0.5313467308673154,1.0795151195171528,0.9150758230272754,0.147528099,0.07862396599999999,0.267981985,-0.5903154589999999,0.310843094,0.57762881,-0.34921055700000003,-0.051202785,0.290882424,0.32926139
2928,-116.36779355260738,33.26386920509078,-0.8705169038941106,-0.00199623667188943,0.7992209489804383,-0.9907691124225079,-0.16132091612186023,-1.6461292763283666,-1.0501031433961794,-1.5955817363816225,0.7050611446471772,-0.7828224631168084,1.297308622379806,0.168187484,0.09034501199999999,0.23758858300000002,-0.624022679,0.17226450199999999,0.593701798,-0.352524165,-0.162879819,0.406385589,0.358030258
2929,-116.35047282802128,33.26386920509078,-1.7328581100027314,-0.9259571312740843,0.4925801407936339,0.7808536425895714,0.43043859336629575,-0.5020770459158781,-0.9937351725295884,0.11107227618621301,0.4668524302552966,0.11976337218403635,-0.6784081274315679,0.17114299300000002,0.091973015,0.232483905,-0.6280578170000001,0.15147675900000002,0.593622007,-0.34820261700000005,-0.172785452,0.417291611,0.351470095
2930,-116.21190703133249,33.26386920509078,1.6588977544507892,1.7867543833026798,1.5061841187277085,0.00583530331055671,-0.30465534327769606,0.8046739429553764,0.3730594111453709,-1.8251083486608415,0.2843181246411597,0.3460516228629079,0.8411807865590535,0.194758083,0.10458294,0.185704218,-0.650224085,-0.014415653,0.572382733,-0.29130077600000004,-0.187530173,0.43128278299999995,0.22111866
2931,-116.19458630674639,33.26386920509078,0.020913486772291212,0.1457263774800716,0.014413334623267332,-0.00048718799828835783,-0.6977520403416552,-1.507942953780243,0.360874840273547,0.052881643791687645,-0.44590948135975533,-0.608299881507752,0.4864916185840089,0.19770110800000001,0.106108083,0.17919490100000002,-0.65154024,-0.034380647,0.5673567939999999,-0.283799917,-0.181461315,0.423372883,0.197857738
2932,-116.15994485757419,33.26386920509078,0.9457743415604165,0.5334170202220145,1.0483274081303364,0.2574161444197756,1.4189773521592906,1.0279226798039414,2.1591790365883616,0.6418177336358909,0.15411687400587515,0.9888313724064037,-0.06599000926877308,0.203577392,0.109124979,0.16579812300000002,-0.653089985,-0.073290886,0.555936784,-0.269946082,-0.164589397,0.401450484,0.149076189
2933,-115.9347754379549,33.26386920509078,-0.7544746302153591,-0.748033868455757,0.7548022777448236,1.5674875027422257,0.9887052813373807,-0.039234619052567594,-0.4001916030575995,0.27660889406842704,-0.4351476111280737,0.2965500442915367,-1.38017746632452,0.24127330800000002,0.127698321,0.069644608,-0.625143105,-0.273181745,0.450908264,-0.237908252,0.042064915,0.127261256,-0.12229126400000001
2934,-115.8828132641966,33.26386920509078,-0.4555753422119829,-1.3058388409032955,-1.3141087634542037,-1.3667623293438633,0.25318151308800685,0.027737633540389564,-1.679999221568416,-0.7789611678799552,0.7738358787557775,-1.8651797164518358,-1.535165803140424,0.249798928,0.131746292,0.046130587,-0.609079913,-0.301968802,0.422920168,-0.244132712,0.093731955,0.053123227,-0.146705336
2935,-115.8481718150244,33.26386920509078,0.8336500018764621,0.6448543797008542,0.9665826853609458,-0.7408185669620246,-0.10101526492295711,-0.023093916910566555,-0.6492841124747543,0.8392322724063875,0.7118576834065711,-0.03131706477355883,-1.5115907034777356,0.255436127,0.134399554,0.030365851,-0.596426886,-0.31696123,0.404126096,-0.250017594,0.12450596300000001,0.004483005,-0.152896375
