,x_coord_earth,y_coord_earth,Y_new,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
1247,-117.9786209391146,33.107982683815884,0.799505024154513,-0.31924679463724287,-0.6292786565177078,0.8379045646774137,1.227342213464015,0.11084889784913413,-0.4158527531515339,-1.8588067946003362,2.0594197753348857,0.4770145360349361,-0.23788940492973548,-0.04659796,-0.08746597699999999,-0.12883107800000002,0.246407837,0.358934496,-0.133610968,-0.08356667,0.404174914,-0.168552473,-0.068220045
1248,-117.94397948994241,33.107982683815884,-0.4140571267641723,0.684620370939221,1.327926070864869,2.2755357479175222,0.8085688976882135,-1.187692441645534,1.6864807214691429,-0.12248948196869656,0.6600698318036377,1.5913144865351245,0.5415002542074192,-0.04290659,-0.083056629,-0.11715396,0.233803919,0.380026682,-0.12176298099999999,-0.051078974000000006,0.383725999,-0.162921423,-0.062328518
1249,-117.80541369325361,33.107982683815884,2.0539234776668587,-0.46732083386853585,0.4689116287927619,1.564999429982054,1.3551627714728773,1.1510788363391775,-0.006449025855559327,0.9203729562254255,0.5794637039268672,-0.9786833731263213,-1.472052537972039,-0.027448447999999997,-0.065356397,-0.064644785,0.172135416,0.460456784,-0.047657695,0.088939441,0.262355595,-0.18577834699999998,-0.053179175999999995
1250,-117.75345151949531,33.107982683815884,0.19111471983325556,-1.1364277627313646,0.10653552137102656,0.4133762028828734,0.5232135953607594,0.7407447590247181,0.7497701456743088,0.7357280651148604,-0.5799656394671598,0.508614844327934,-0.11013174161793232,-0.021360937000000003,-0.058710661,-0.043078603,0.144612532,0.487712025,-0.012181262,0.139183066,0.20481795100000003,-0.20772607699999998,-0.048578602
1251,-117.64952717197872,33.107982683815884,0.10075101905478295,-0.6908873558183964,0.7608222767213418,0.5971256223035124,1.6883655906609696,0.618383754314969,-0.5984989061672785,0.015714457098294013,-0.6046192098106897,0.09681150423417983,-0.8309651540712172,-0.008706216,-0.045446848,0.0019250620000000002,0.083249353,0.535132513,0.06275589200000001,0.22414473199999999,0.08098625599999999,-0.256398312,-0.029941856
1252,-117.06062253605134,33.107982683815884,2.8653196629519684,1.0226809618810895,0.9614487697044823,0.8282930548673616,-1.0912460979976208,0.6081176854313028,1.9240755641814682,1.5805941894666449,2.0306680522383758,0.5294890914579817,0.12974958454567256,0.074356656,0.026268964,0.22638896100000003,-0.322295313,0.58064638,0.314534533,0.16742467800000002,0.155673333,-0.32584219,0.06412917
1253,-117.02598108687914,33.107982683815884,1.281597601004691,-0.5282210531166546,-1.1372905186068736,0.1151569977250033,-0.9462178778685233,-0.6085987902957077,1.064493875339066,-0.19278161814604142,0.025921623738969304,-0.9651561704589745,-0.22547838175576831,0.07976799700000001,0.030171111,0.234417181,-0.343093285,0.5745392460000001,0.334074953,0.121305621,0.19464358699999998,-0.308011225,0.060125365
1254,-116.88741529019036,33.107982683815884,1.8181204448001171,0.5284637843695613,0.9337325863776921,-0.17743176590983362,0.2267417242933516,1.166813648505459,0.27756034740109975,1.5324888344434757,1.4037108515066417,0.2765553467665186,-0.6739528759401022,0.101867968,0.045298032,0.257748849,-0.416866609,0.545672549,0.429873491,-0.091443997,0.309076924,-0.24081482199999998,0.058303069000000006
1255,-116.69688731974327,33.107982683815884,-0.0163304126819942,1.774737777701659,0.2911644202139487,-0.16100712204902473,0.5670347206243551,1.3625507447558984,0.32054369507740177,1.6049973657038328,0.38122475730285665,-0.5258756845057664,1.0751814271480846,0.133238531,0.064731228,0.265182888,-0.492404629,0.452196914,0.575690601,-0.380150515,0.282053585,-0.158002309,0.199458215
1256,-116.61028369681277,33.107982683815884,-0.843312578796911,1.2401829075894049,-0.11709573770116326,-0.23013181409954278,-0.09653381733086167,-0.7185329817935016,0.32090163164552826,0.6324254739016838,-0.3821336347197205,1.8337472478630852,0.6244556642099767,0.147778047,0.073008135,0.25886586699999997,-0.51874612,0.38077899200000004,0.631353755,-0.47732037299999996,0.196652375,-0.072994344,0.280672138
1257,-116.54100079846837,33.107982683815884,-1.6904876641816335,1.009373249962384,-1.0328152894449156,-1.8539477661398822,-0.9067729847111364,-0.5445154494215599,-1.6432267586429639,-0.28435322537232827,-1.6517069234428496,-0.2930347562112251,-0.8580478794933881,0.159497446,0.079372687,0.24954677100000003,-0.538226833,0.312190433,0.665870976,-0.530652284,0.111967753,0.02282939,0.324977753
1258,-116.17726558216029,33.107982683815884,0.5588182602090088,-0.32991187036709685,-2.145696016581935,0.8552836863135992,-0.681336090470535,-1.2943789986349963,-1.4419034379707631,-0.9052001723766397,-0.4987263172373254,-0.39827641379504125,-1.5659808752220725,0.221417378,0.10909008199999999,0.146394179,-0.600970613,-0.106599358,0.658570395,-0.48444380600000003,-0.088676234,0.407009291,0.056489119000000004
1259,-116.15994485757419,33.107982683815884,-2.2966263477641924,-0.426256309287485,-1.191586677276574,0.8674433302879674,0.30648159793971563,-0.08078512389326448,-0.45524810475844074,1.576740911762003,-0.7466537884694124,-1.555180898909467,-0.3214773528259144,0.224349333,0.11035745599999999,0.139638961,-0.600724361,-0.124495719,0.6510536170000001,-0.476916102,-0.081455449,0.404468636,0.030520319
1260,-116.12530340840199,33.107982683815884,0.5357278376726483,0.5571187062644999,-0.1557740661921855,1.5397398830586038,-0.1862954789853558,-0.4174407266049097,0.3502156652658663,0.9762018423604362,1.0891994012610224,0.6038228446032163,0.35982172896240217,0.23020026899999999,0.11285487599999999,0.125760219,-0.599088634,-0.158671798,0.634689621,-0.46228420600000003,-0.06300209999999999,0.392624253,-0.021680642000000003
1261,-116.07334123464369,33.107982683815884,-1.084436606569426,0.23145065487771327,0.6192657303583536,0.8640022406458375,0.2245173399269518,3.0279469197652413,0.004586481956590773,1.2364511279789194,0.8424486936888553,-0.05286116777115749,1.2775264585313857,0.238938939,0.116510195,0.104117381,-0.593701264,-0.20536868100000003,0.607370867,-0.44153531100000004,-0.026739369,0.35936283,-0.098073095
1262,-115.9347754379549,33.107982683815884,1.6123527479693611,1.096662926030659,-1.184391060581124,-0.6330390746697293,-1.178705958661839,-0.7162169957856107,-0.8236734846374895,-0.6778407678364705,0.3218303112567187,-1.7405459246268238,-1.192064876583984,0.26195347199999997,0.125760753,0.042830498,-0.561702438,-0.29777769,0.525114128,-0.393022184,0.097360857,0.206708573,-0.229604251
1263,-115.8828132641966,33.107982683815884,-1.1797917889221914,0.19253819057956068,0.30755323784193933,0.9224459424071927,1.0040315039989385,-0.6878160635285075,-1.339612775417696,0.20084536068786552,-0.004276710902488327,-0.8038412051297594,-1.601167976200978,0.270448702,0.129059484,0.019030963999999997,-0.543159725,-0.31892417300000003,0.49304604399999996,-0.37663602799999996,0.143603973,0.13785139300000002,-0.237302572
1264,-115.7442474675078,33.107982683815884,-1.1533881586028332,0.0592289574328813,0.2892949971988486,1.3502436310307708,0.9142399327401401,-0.014098940180449077,-1.2207059165408907,-0.9993072527696758,1.0573789379790592,0.5766134449710989,-0.3948392041187416,0.292645522,0.13746783099999998,-0.045315875,-0.477613595,-0.337609354,0.409230424,-0.333315149,0.228048815,-0.042602099000000004,-0.148504114
1265,-115.7096060183356,33.107982683815884,-1.8482524181172109,0.43152534427232087,-0.60628705577978,0.35371077291497494,1.3566810148368251,-0.456930268527526,-0.5409064303563509,0.1058633392391451,-1.1137569001302403,-0.665483404596529,-1.3931643394815243,0.29807606,0.139492798,-0.061928314000000005,-0.457925859,-0.33398117,0.390282896,-0.32181790600000004,0.23556382899999997,-0.080235652,-0.108312275
1266,-115.64032311999121,33.107982683815884,1.373795181668824,0.19515118819230975,0.8403921589961549,0.056326321516363846,-1.2042822837280218,-1.2587954980781004,-1.246769294678777,-0.7939686460221539,0.12234889633617636,-0.9342213200364917,0.820170262103168,0.308775961,0.14346531,-0.09638916900000001,-0.415186441,-0.31762909300000003,0.357445797,-0.297152412,0.230752355,-0.136793752,-0.019892684
1267,-115.62300239540511,33.107982683815884,0.7504847004975064,0.27292405215390175,-0.7001392875309174,0.350009536498408,-0.17198187813772803,-0.738638855806959,0.7183973261953402,-0.544484202450855,0.048078094675906874,0.6825400800244418,-0.403555143294892,0.311415436,0.144443936,-0.10530095199999999,-0.403874013,-0.311778282,0.350501634,-0.29056478,0.225394536,-0.14634302,0.002225163
1268,-115.60568167081901,33.107982683815884,-0.6351287403895229,0.06330980714162958,0.7363430042997562,-1.9827000535242882,0.7430499680062391,0.39004881494246524,-0.7425926143946937,1.7219938531786632,-0.2640574748583465,0.8789489710757241,0.3360674788459405,0.314040058,0.14541732599999999,-0.114340439,-0.392337435,-0.30527426,0.344122905,-0.283787782,0.21844896600000002,-0.153889985,0.023767055
1269,-115.50175732330241,33.107982683815884,0.5333552264876529,-1.0645007063790017,-0.8507515257644997,0.6886050823439366,-0.4451884665089057,0.4521154529292845,0.26342937929985055,0.3990235440077728,0.5042537460221794,-0.6702028254538971,0.8099542581539944,0.329457936,0.151163732,-0.171350373,-0.319227475,-0.254210434,0.318848912,-0.238764434,0.149661938,-0.155582752,0.125599517
1270,-115.39783297578582,33.107982683815884,0.44512475836816756,1.5982966828720493,-0.4122990248779422,1.122936443585785,1.3520458593533093,0.2614860902952573,1.3960863139446713,-0.01563556166544602,-0.06633716193364646,0.3869952141465819,1.6471694807415382,0.34426143299999995,0.156793865,-0.232913122,-0.24188708899999997,-0.187643795,0.317310905,-0.18588196399999998,0.061341085,-0.088201943,0.147518128
1271,-115.29390862826922,33.107982683815884,0.1728952628539459,-1.5889847853444257,-0.8463645325595403,-0.3909801200278372,-0.21575404190712444,-0.65303134294098,0.004229301586538933,-0.5736057140183187,-1.6964604919469066,-0.20714288109541243,0.5287043313974744,0.358385081,0.162368928,-0.298041354,-0.163901255,-0.11288813199999999,0.338579225,-0.12585597099999998,-0.034390685,0.023809958,0.07807278599999999
1272,-118.63680847338638,33.12530340840198,0.73910725237883,0.517726431643176,0.14705931272945927,-0.5201187165263179,-0.3340219134885136,-1.1404185019067983,-0.9337885802505989,0.05395303387353072,-0.31028737814415225,-0.6907979202044047,-1.1396957944798076,-0.108230447,-0.16950796899999998,-0.193271167,0.30145662,0.09116660900000001,0.17987492,-0.032176829,0.298825926,-0.18607447300000002,-0.067825885
1273,-118.46360122752539,33.12530340840198,-0.5991401287031969,0.6261483516975503,0.1710252571213512,0.7809863330732584,0.26969715769578084,-0.2850307253088791,-0.0796974191985757,0.9197774860557937,1.3850753146628323,-0.06815072899044604,-2.0394536862306496,-0.09412167800000001,-0.148944234,-0.203588267,0.313384705,0.113815424,0.030802625,-0.16484332599999998,0.304869098,-0.29942806,-0.133768626
1274,-118.44628050293929,33.12530340840198,0.2348225452495905,0.3976288559143222,0.893961173198025,1.2288549746904596,-0.28500215112546196,-0.38036060081814094,0.19727775577307574,-1.2561872031488863,-0.3021415919278394,-1.6677485018459235,-0.5384554188835117,-0.092671183,-0.146866635,-0.203707033,0.314005938,0.117853438,0.016644456999999998,-0.17626464,0.310536728,-0.30446675100000004,-0.137587794
1275,-118.1345074603895,33.12530340840198,-0.7993059806562117,0.8642667769137724,2.005051234545144,0.248456276187554,0.29593915095945594,0.1914705989164188,1.8036899760016243,0.5611366326582719,0.30213573216467327,0.11569224130109744,1.0939058749116644,-0.06460714299999999,-0.10864321800000001,-0.16879648,0.29239102899999997,0.24749007899999997,-0.14566345,-0.223557272,0.42727529,-0.21202380899999998,-0.08994728699999999
1276,-118.0305831128729,33.12530340840198,-0.22740428508054944,0.21789747615209337,-2.150061145948605,-0.2354069420325301,0.11762831701211918,0.16408014600963605,-0.11791313051779592,-0.9828539392390844,-0.9025724947005944,-0.3143257176171652,-0.9376825501136798,-0.054235324,-0.095573375,-0.141438394,0.267127358,0.30798189600000003,-0.142477249,-0.158142556,0.41612736899999997,-0.157208593,-0.053634472999999995
1277,-117.63220644739262,33.12530340840198,1.8953205408335163,2.4630436727788574,-1.896569949061456,1.190857352727401,0.09258453990365455,2.3693692014181873,1.687527675321732,0.9359419160080437,0.6563951477168072,1.6160914539075564,0.2804518150164235,-0.008797765,-0.044779647,0.013423593000000001,0.075919346,0.5272882870000001,0.08644744,0.221802707,0.047079333,-0.235230384,-0.004485352
1278,-117.56292354904822,33.12530340840198,-0.20355547127568402,-1.0599665140451304,-1.4968323404776374,-0.4324530773251528,0.7652757321520575,-0.6885487563631286,-0.5399692362720947,0.23096886581051307,-0.3749251816189119,-1.1917834081631011,-0.09471654850356749,5.7100000000000006e-05,-0.035979741,0.044124523,0.029878283999999998,0.5533710479999999,0.133105225,0.26367000399999996,-0.033363849,-0.27253738,0.009232797
1279,-117.45899920153163,33.12530340840198,0.85482876824132,-0.16808823419686475,-0.3345512011983724,-0.5443616499898427,1.4438100127008813,1.2724769660916704,1.4460404281137187,0.5991301848067019,-0.06767909349208633,1.1076629378994225,0.8776443306243664,0.013858803999999999,-0.022889945,0.08959690599999999,-0.04340610599999999,0.582103877,0.189736491,0.310847777,-0.114677796,-0.325173476,0.029927397
1280,-117.14722615898184,33.12530340840198,0.3196149883903224,1.40831272218013,0.4122789606584666,1.1416002963233685,0.7969793429048949,-0.0884451845137887,-0.7066158322312979,1.1689273638436921,0.8593909745993449,-0.09072545725633577,2.3284595328526825,0.058754932999999995,0.015026033999999999,0.206338148,-0.268126023,0.5939154320000001,0.279633821,0.269413885,0.037716467999999996,-0.335585865,0.045567345
1281,-117.02598108687914,33.12530340840198,0.3869224487770186,0.1337105084099414,0.028562940483674325,1.3323845722516638,-1.128359033509631,-0.8022577012881136,0.23764877798633963,-0.08941428508305425,0.5271117841790723,-0.4456665928421881,0.14947196113822922,0.077468303,0.028990775,0.23779506399999997,-0.345759831,0.57675661,0.335447259,0.13367330800000002,0.17929621,-0.277774476,0.032443282999999996
1282,-116.99133963770696,33.12530340840198,1.779840722610288,0.8864799832990683,0.7480753714463735,1.4146479587170369,-0.17193146273808876,0.6155746727476175,-0.8333910633895929,-0.7700529297758104,1.525593278145649,-0.3029851143164667,0.8468603916988231,0.082926007,0.032882185,0.244925958,-0.366025885,0.57104851,0.35608548100000004,0.085337165,0.21563921100000003,-0.259672377,0.028127306
1283,-116.97401891312086,33.12530340840198,-0.143886722922912,-2.014559583212386,-0.19223144104967058,-0.33254048096773586,-0.805154250484708,-0.42946214539202127,-0.8414765147122716,-1.0959493493947294,-0.690486309067989,-0.8734986930991298,0.3950157160364687,0.085672094,0.034810515,0.248162826,-0.37579999399999997,0.568158182,0.367089405,0.06001069,0.232312207,-0.25076640899999997,0.026057705
1284,-116.78349094267377,33.12530340840198,-1.005652058264514,0.4807668549367729,1.3734818424318447,-1.3687401919784206,-0.718922586154972,-1.065587638609159,-1.1524824491356938,-0.4757970193569889,1.03887970146455,0.23318149155301918,-0.28554727749784325,0.116552898,0.05520816,0.26849495,-0.46641354399999996,0.511487731,0.5059142179999999,-0.23733169399999998,0.311238499,-0.171326185,0.09349261
1285,-116.69688731974327,33.12530340840198,0.09085406328807558,0.40714646458773146,1.9186522490206463,-0.5381045851609587,1.482511917031058,1.0822625025752302,0.792554598106237,0.2437665249905488,0.27927868763963415,1.980315645090116,0.48203899440393605,0.130932187,0.063956897,0.268129279,-0.497727221,0.459499885,0.568836359,-0.359414525,0.268997524,-0.127193097,0.18035732100000001
1286,-116.52368007388228,33.12530340840198,1.2349225249901155,1.6559588210260976,0.40237918939257644,-0.008640213761416566,0.15563705994387023,0.9221354175475444,0.12989819703715755,0.710950831907825,0.25115964108049066,1.6462044641515585,-0.0959918137884002,0.160131642,0.080418533,0.249403562,-0.5491269529999999,0.302603815,0.66375615,-0.5192228560000001,0.077092642,0.07602413599999999,0.326144055
1287,-116.31583137884908,33.12530340840198,2.1554941172565125,1.133287547909844,0.9867023839060454,-1.0903189558671407,-0.34276662942471414,0.5129277900750162,1.0190427744289188,0.1163338018144348,1.2103766354613088,0.9289923285550113,-0.6585444426778025,0.19555388199999998,0.098327739,0.19784698399999998,-0.597252451,0.059410967,0.689478085,-0.524529974,-0.10266544699999999,0.356542869,0.251735203
