,x_coord_earth,y_coord_earth,Y_new,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
504,-116.80081166725986,33.15994485757418,-0.4738488777502936,0.04973990053803989,-1.838087993770588,0.46491398634770686,-1.452800220889881,-0.30097757118662866,-1.8995171351825388,0.4042621896150948,0.24183252804446403,-1.2320934457408699,0.015496423314362755,0.109091521,0.051572533,0.274380035,-0.467333376,0.528845435,0.48178906,-0.17295632600000002,0.288409459,-0.11898210000000001,0.028602843
505,-116.50635934929618,33.15994485757418,-0.2923573218459907,-0.20042518003102514,-0.26194298810569966,-1.7329086474786752,-0.2864669469770198,-0.3786304114708737,-0.19789401541022625,-2.383767648297813,-1.1828813022698912,-0.9933917442882517,-0.2079086573848576,0.158460333,0.080924139,0.252049608,-0.5648114679999999,0.299566154,0.649456571,-0.48328972,0.030326577,0.150249776,0.323580906
506,-116.47171790012398,33.15994485757418,-0.7785833770026899,-1.6028244463981636,-0.9049880911532139,-1.5399734208741376,-1.722173886171903,-0.0885723536956899,-0.8524862533321931,-1.7060157820743553,-0.7140065440573338,-0.5349938112461173,-0.6547827456632463,0.164354467,0.084124109,0.245032897,-0.57450798,0.261024498,0.6593398189999999,-0.494993525,-0.009647738000000001,0.19975681399999998,0.334514249
507,-115.67496456916341,33.15994485757418,0.42738854740926524,1.0414680486845909,-0.19074344467220442,0.4114424067103165,0.8860345147998547,-0.8773680639582591,0.13742314899190025,-0.329955447252955,0.8893739463252611,1.6039950783575176,0.35499255607321994,0.296699769,0.144267665,-0.070187729,-0.46419894899999997,-0.332310297,0.363882431,-0.308520168,0.239584042,-0.15398161400000002,-0.083584172
508,-118.61948774880028,33.17726558216028,-0.3731870393778661,1.4093524735325709,0.5853633161430376,0.4180128623402168,1.0463803396157438,-0.5526056305635325,0.9516708275070622,-0.14845924653695391,2.290805673294176,0.3622848469060557,2.9238414232213517,-0.113271371,-0.170488222,-0.18574955399999998,0.297561028,0.080528091,0.13389209,-0.086143371,0.21967465,-0.162509195,0.006112408000000001
509,-118.60216702421418,33.17726558216028,-0.21558912177775572,1.1994103338007773,1.6036219393310245,0.36639052446106546,1.9419371560638405,1.1566298169507772,0.8504076500236635,0.37323239415215537,-0.039811140573631026,1.5318369208939202,2.1246005406139674,-0.111886914,-0.168473586,-0.18715826,0.299583914,0.080143773,0.11868015,-0.101784765,0.217427995,-0.17724175,-0.0016805129999999998
510,-118.39431832918099,33.17726558216028,0.8030805170470461,0.8160393713403412,1.0581240318222818,1.1617540000827848,0.47013182964109324,1.2951917616676762,-1.46389806606414,0.26640806333219985,1.0400335932606257,-0.9644207643845034,0.5511444939455685,-0.094767233,-0.144011726,-0.192241033,0.316805854,0.098338215,-0.050512669,-0.273298477,0.271168894,-0.264492416,-0.06162866400000001
511,-117.89201731618411,33.17726558216028,1.0401097050137864,0.8761418585212593,-0.7841967330773382,0.7740662862935301,0.2494138803078558,1.366287671935678,0.5356658607395854,-0.07820712546524941,1.892809945297926,-0.4054940220036955,-1.548200620369437,-0.046150525,-0.082015566,-0.081947912,0.230050287,0.330742246,-0.074191176,-0.10256276800000001,0.309495168,-0.048727791,0.055284127999999995
512,-117.30311268025673,33.17726558216028,0.6122683332623143,0.5950550782210826,-0.2739476224419145,0.4371728018618004,-0.3927291677802213,0.142449337526919,0.7859798573344673,0.7708011863249894,0.6929118502889209,1.2797658127481188,0.40432389788350337,0.028853214,-0.00755933,0.165361279,-0.153619213,0.5834327420000001,0.258052968,0.335508563,-0.146329439,-0.28201962,0.0072161280000000005
513,-117.11258470980964,33.17726558216028,1.4230412437629802,0.9249843956709062,0.9278106875095615,0.23907634727873553,-0.22524613616709702,2.1287975058472255,0.08454235756381809,-0.7508168929076086,0.4704485015617652,-0.9639622350170396,0.4389417049794441,0.057168473,0.015451962,0.227782168,-0.29362559899999996,0.586480205,0.299506929,0.255714078,0.037026234,-0.23670767899999998,-0.037712625
514,-117.02598108687914,33.17726558216028,0.9969725213279537,0.4428009004745629,-0.026413682293032512,1.44468865199131,-0.018785906033480244,0.9792816978669551,-0.7241793940171123,-0.9439324243923161,-1.1430545857205856,0.5259573379888622,-1.3336302589025602,0.070585277,0.025569024,0.2488683,-0.350890036,0.5782675110000001,0.335637839,0.164941234,0.138958001,-0.192944444,-0.051205611
515,-115.8308510904383,33.17726558216028,-0.03478780982101304,-0.24856455556662177,0.8648186948951513,0.6805446638774018,0.30439804059028047,1.1528840323423235,0.6210869169579436,0.8021062434579371,-0.8414902787955317,-0.06637643557643944,0.7987719426916975,0.269765388,0.134700762,0.006527771,-0.554936333,-0.327781845,0.440656754,-0.32037979699999997,0.17798762899999998,0.022461612000000002,-0.20468356699999998
516,-115.27658790368312,33.17726558216028,0.15260374002567906,0.10977217128752645,-0.04667157272172844,0.5160266324180632,-0.8322979198573057,-0.2259937877290846,0.5903824213003802,-0.5866120591431746,-1.2678675992741524,0.3018767658130762,2.9898838102962983,0.35188494200000003,0.169301696,-0.296974273,-0.188435409,-0.120056792,0.35175239700000005,-0.148255,-0.060876322000000004,-0.038098925,-0.024101902999999997
517,-118.32503543083659,33.19458630674638,-0.27379969081403943,1.2817900460075482,0.13435366389608053,0.10726515081325436,0.19468874328536173,-0.1434947860730063,-0.3637975749919951,0.7565795037591331,0.12582699751636942,-0.5990668359210166,0.7226700509022038,-0.09091875199999999,-0.136648735,-0.18351615100000002,0.31865505,0.10190700300000001,-0.102141792,-0.33245464399999997,0.292172356,-0.231882248,-0.030486534
518,-118.2903939816644,33.19458630674638,-1.4515235944850442,1.022356098650686,-0.4572341995050534,1.0698588215003888,-0.6622294491986814,0.12424561005596735,0.6911485244233033,-0.22147279042786025,-0.425451154852522,-0.03932108396615722,-1.270150402411874,-0.08785061400000001,-0.132485048,-0.17984953399999998,0.31831068100000004,0.111729595,-0.119094473,-0.3455247,0.313056638,-0.217560852,-0.025108292999999997
519,-118.1864696341478,33.19458630674638,-0.45878513370122265,-0.5906669174401182,-0.9175778280918403,-0.5509470489795104,0.17647767091299016,-0.3061668115195291,-0.4617614288111081,0.06111127255132023,-1.5600933599992657,0.2884575701475357,-1.9285562487802592,-0.078329712,-0.119864435,-0.163472749,0.311438575,0.14984356,-0.150564414,-0.353331004,0.365100695,-0.154922327,0.004904046
520,-117.68416862115092,33.19458630674638,-0.22583517344755757,-0.3033290060820447,1.6091582812170289,-0.3246569069264122,1.1352624274052423,-0.31803336450545,0.5654580278276051,0.7454356928873697,0.7875156198804819,0.6998346716236088,1.615976840679086,-0.02421554,-0.056768785999999995,0.00832719,0.125578367,0.43387425700000004,0.08488830300000001,0.113278164,0.073199792,-0.09870562699999999,0.087228432
521,-117.37239557860113,33.19458630674638,0.25906682852769075,1.0308749641900394,0.579650834288882,1.343168354639791,2.160077644972818,1.2427520849241591,-0.09595279001688602,-0.678290941031509,0.05983069477900303,0.6973233365124468,1.900674342795415,0.016747062,-0.017366558,0.142878203,-0.09788610699999999,0.5626820020000001,0.250280193,0.315305711,-0.179741992,-0.246341482,0.019103866
522,-117.16454688356794,33.19458630674638,-0.7829072803882088,-0.943079787750122,-0.16490202467469325,-0.3849333008440127,-0.17581037087770995,-0.33194138770855985,0.532344970459527,-1.0886728499856384,0.7667412896661109,-0.9008742756626986,-0.44459194228027715,0.046996548,0.008100032,0.21701747300000002,-0.256271039,0.585258244,0.285843536,0.296388805,-0.03513736,-0.232038313,-0.050596737
523,-116.67956659515717,33.19458630674638,-2.8772469861089927,-2.315824175938542,-1.215221149847988,-0.39804463483847385,-0.24277619949172277,-1.4494410022882454,-2.2613699225788664,-1.8548827106736223,-0.7068917837768972,-1.5544238207307965,-1.5433672129443932,0.124602705,0.062504929,0.28015376399999997,-0.5199649820000001,0.468748845,0.545614146,-0.296596441,0.207546285,-0.002953248,0.127606996
524,-116.55832152305447,33.19458630674638,0.06657899403355028,0.5287840488736707,0.9552143902699226,-0.5794654355859097,0.2646370472766076,0.4101874735458559,-0.33067112358515866,-0.9726377744287042,0.6487898893005332,0.04591163803789972,0.506435082445658,0.145023109,0.074691988,0.267205209,-0.558140647,0.365952526,0.607509152,-0.409156329,0.071490816,0.12495933,0.275294933
525,-116.38511427719348,33.19458630674638,-1.345982429992494,-0.9432625194724685,-1.7660577590164177,0.03771845886305462,-0.68789061406554,-0.6428777678973199,-0.22456436826565926,-0.09052883467766153,-0.3039813112354385,-1.6014055954988067,-0.9398636682742665,0.174501856,0.091014685,0.229761457,-0.606167908,0.17308606399999998,0.6481911770000001,-0.45257534899999996,-0.113246665,0.34263101799999995,0.330605735
526,-116.19458630674639,33.19458630674638,0.735444382139092,1.2749660468190165,1.4352470237558492,-0.22152582416353742,0.0387169719645744,1.8606110637890405,0.6993467485131307,0.05146812714738882,0.8691129502068117,1.536711767072168,-0.04750968895980181,0.206977778,0.107499024,0.16685534800000001,-0.633811872,-0.053823166,0.618672977,-0.38110046200000003,-0.144346155,0.419790285,0.13761508
527,-115.9694168871271,33.19458630674638,0.04262123945533294,0.1714930717569874,-0.25383703687972176,1.021081319944462,0.6316540738242998,0.35054685169115624,1.0414934085742,1.7253686835986937,-0.1417643783460338,0.045647469726948234,-1.1317475128805412,0.24480693399999998,0.125121214,0.07262595,-0.610470761,-0.261166738,0.512165189,-0.316710242,0.040711307,0.20670425399999998,-0.16065772
528,-115.65764384457731,33.19458630674638,0.3724400798069939,0.09647690942268428,-0.17843237912236903,0.7473896907628009,-2.078820286853127,0.5691266785867733,-0.9528460722541188,-0.645431383058766,-2.4109161717660803,-0.42344197190850147,0.4877582200077356,0.294833125,0.14676650900000002,-0.07257439,-0.47058171299999996,-0.332255246,0.34596376700000003,-0.301571558,0.230518384,-0.19015935899999997,-0.077337632
529,-115.48443659871631,33.19458630674638,-0.17909609789943898,-0.4509533009895913,-1.250988699292689,-1.2508498529413146,0.22566254240852615,0.4719016233074557,-0.9279255403815055,-0.26834650776472135,0.28300381029323973,0.2873339765420715,-0.5278926548976598,0.320794875,0.157800154,-0.165937244,-0.352680682,-0.263805521,0.310472359,-0.264883615,0.127751455,-0.228811729,0.050020742
530,-115.29390862826922,33.19458630674638,0.48164678150144136,0.022119876804123747,-0.6003685451981492,-0.37773957079098003,-0.3721718194270986,0.7206730916577923,0.2869402976206831,0.9166273372267414,-2.0338647436704784,-0.6660304105457576,-0.550184847418376,0.347361549,0.169477188,-0.282616543,-0.210625272,-0.13724171,0.344587111,-0.167429672,-0.050332141,-0.07562338,-0.026420556
531,-117.9959416637007,33.21190703133248,-0.664572412610823,0.20968162400979443,-1.241627809299783,-0.12507463913159228,-1.0178206114720592,-0.6168411425906783,-1.947014525722374,0.07624600153543828,-0.24988143609637697,-1.1707608607574505,0.6331591985295263,-0.061663851,-0.097271002,-0.108690785,0.275752383,0.226069414,-0.12440811800000001,-0.266664298,0.35912247799999997,-0.014500296000000001,0.099937237
532,-117.90933804077021,33.21190703133248,-0.20058937077077033,-0.434953439494667,-0.2987968937713754,0.6800101284171702,-0.20513599189020568,-0.3588702967233279,-0.29316685569413203,0.14398592167590318,-1.193038057494317,0.48154360403986074,-1.380521816047142,-0.052448695,-0.086417212,-0.07866696,0.24567557,0.27738709100000003,-0.077733564,-0.172103958,0.30971736899999996,0.002757262,0.112790529
533,-117.63220644739262,33.21190703133248,0.484434874139282,-0.7455117860245338,0.20578748681757345,0.634603455212813,-0.2775235452047337,-1.007151664628534,-0.27013771395942815,0.6245601926005626,1.4561169611543114,-1.0633175811267017,0.1590079358464617,-0.020007391,-0.051306807999999995,0.036130894,0.096790906,0.444020711,0.130737944,0.145147206,0.00033829199999999997,-0.10011576,0.105552669
534,-117.61488572280652,33.21190703133248,-0.36439298153779864,-0.46403045019039024,0.2756818079129684,0.3684861146608893,1.022937505657503,0.04015280343886512,0.5898729536581834,-2.2079791742258603,0.15231242655717095,0.6077532553049817,0.8565759153168414,-0.017828618,-0.049107764000000005,0.043769027,0.08517504599999999,0.453336972,0.143061532,0.15998477,-0.021686156,-0.109385914,0.10223225
535,-117.42435775235943,33.21190703133248,1.1396559908975896,0.08931404714613644,-0.008069385168922149,-0.11310647270620418,0.42776984719925704,0.8534027433496781,0.17984059866616117,1.1559778444506392,1.4197645348897108,-0.5421440025838369,0.15119963816590995,0.007286924,-0.025039861,0.12636994199999999,-0.054385987999999996,0.5368517110000001,0.24174508600000003,0.28303458600000003,-0.18380784600000002,-0.205060308,0.037920363
536,-117.21650905732623,33.21190703133248,1.1103958553637414,1.2260709712250615,0.592405827961359,-0.7198218009719983,0.12443861102245067,1.0706708468211639,0.3574113091858279,0.8231875484489309,0.7010851658259232,0.1627862459047487,-0.8509623685290377,0.036962502,0.000672165,0.204990245,-0.21607279,0.578341655,0.277468006,0.318103514,-0.099716957,-0.222166033,-0.054645069000000004
537,-116.48903862471008,33.21190703133248,1.0025045471513891,-0.3145088035898887,0.6799489424326122,-0.01174690035920249,-1.7769079982602278,-0.2543689523971987,-0.3165361750196876,-0.5401193682741459,-0.5958325153066556,-1.605372760541565,-0.4241132057260782,0.15447374,0.08074319,0.25796185,-0.582396714,0.299014942,0.6188167139999999,-0.420195855,-0.024080337,0.235700797,0.325110445
538,-115.8828132641966,33.21190703133248,-0.33630143393396905,0.7255080609434619,-0.38580694828420325,-1.2247867644891695,0.1696251553679572,-0.008660373741336385,-0.9390420431494612,0.04799700571317859,-0.3483074520104979,0.8668023048852713,0.3711027350709623,0.256743507,0.131632126,0.036477678,-0.590437682,-0.30676104,0.454187509,-0.293984391,0.12131190300000001,0.077269234,-0.19157923100000002
539,-115.8308510904383,33.21190703133248,-3.0813599256464705,0.4602296392511084,-1.3366463858912234,0.7108928727593974,0.09222743932672102,0.7212967000634878,-1.756778208806691,0.519577442007142,-1.731498862826366,-0.8619751568874799,0.502647603269882,0.265177028,0.13537755099999998,0.012714316000000002,-0.569858711,-0.32582757100000004,0.424819007,-0.295224496,0.166139763,0.0045869759999999996,-0.190867313
540,-118.55020485045588,33.22922775591858,-0.11518096106981035,-0.10399737189619537,-0.266340372914375,1.2892673512100632,-0.901514074050768,0.6044343821167768,-0.772498163196769,-0.08686134118171947,2.525271017449151,0.3741026805797545,0.4512389277880272,-0.114049082,-0.16446445099999998,-0.178860065,0.299239772,0.061075410999999996,0.040032887,-0.18689889699999998,0.14507727199999998,-0.163219319,0.066311788
541,-118.48092195211149,33.22922775591858,-0.45291801622987815,-1.2039729232427496,-0.732765338204954,-0.8381237292633391,-2.00604318802575,-1.818449638588772,-1.6880532112976498,-0.2763699880040565,-1.0659151333266335,0.569290902846326,-0.5649791505444927,-0.108409517,-0.156463186,-0.18093425300000002,0.308002039,0.058711276,-0.017217143,-0.254317644,0.164438279,-0.196948805,0.044297182000000004
542,-118.46360122752539,33.22922775591858,0.5934061897110441,-0.9090333977199825,0.7741364726154687,0.34349722471176103,-0.6160327933304176,0.20222701503077437,0.010482931538620526,-1.6248065891268761,0.7900599786593866,0.4893401003786268,0.012506591739026934,-0.106980249,-0.154452161,-0.18101710899999998,0.309914641,0.058929052999999995,-0.030683481000000002,-0.270352484,0.171971312,-0.20197524600000002,0.040210172
543,-117.9786209391146,33.22922775591858,0.3976952881731179,0.6734910800996075,0.7354352817309329,0.35098141108974606,0.0966427717551511,1.012673853946117,0.616149979730247,0.7979003212432053,1.3826677204927722,0.270330558669383,-0.0024811928831567536,-0.062032211,-0.09602936699999999,-0.097846171,0.274173679,0.21443452,-0.115961115,-0.273955739,0.34510047899999996,0.015559255,0.13431049
544,-117.66684789656482,33.22922775591858,1.2802273704509595,0.5693057542418842,0.0234213204198047,1.9685015389205431,0.4804770891430804,2.115782741374821,-0.07599718538091098,-0.48827254283244054,1.0849472384858478,0.9927587161032974,0.5027481140040626,-0.026527787,-0.056770344,0.026117279,0.124099275,0.40552140299999995,0.110972055,0.095588781,0.039469785,-0.057665604,0.135583496
